CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
4.4763758182525635,1.7517538368701935,9.055658197402954,10.779856538772583,2.520987439155579,14.624156141281128,3.0,-1.0
4.519966936111451,0.7256421089172364,5.335438871383667,11.189616250991822,0.9822089374065399,15.491470384597779,3.0,-1.0
7.88040132522583,1.0510211348533631,6.453092622756959,13.80058822631836,4.3270748376846315,14.911547899246216,3.0,-1.0
6.495127129554749,0.6062326043844223,4.726403903961182,17.533885288238526,5.537049293518066,16.222249460220336,3.0,-1.0
7.438882040977479,0.5789879679679871,4.510470557212829,20.71606092453003,9.237341594696046,20.401892852783202,3.0,-1.0
7.936758756637573,3.407139480113983,4.9390678167343145,21.209734439849854,8.822911548614503,14.40292911529541,3.0,-1.0
3.699980628490448,0.18121591955423355,0.14680980518460274,13.31983723640442,3.2428929805755615,13.114023113250733,3.0,-1.0
7.526532411575317,2.2202062726020815,0.5022358775138855,14.292393207550049,7.2436547756195075,12.489575242996215,3.0,-1.0
9.472423410415649,1.2795649588108062,-2.3335442304611207,14.479836416244508,6.454338312149048,10.809435653686524,3.0,-1.0
10.15198302268982,1.1548622131347657,-1.2720921993255616,20.686482810974123,12.056307649612426,15.253273344039918,3.0,-1.0
12.511215591430664,5.1825570344924925,1.551388853788376,25.144953346252443,15.832261562347412,13.998307371139527,3.0,-1.0
9.339313888549805,0.2655965119600296,-2.68725768327713,16.730401611328126,10.186233472824098,13.398613071441652,3.0,-1.0
12.65195345878601,4.654633569717407,5.097553753852845,22.49505958557129,15.834596729278566,19.83629379272461,3.0,-1.0
10.2130117893219,1.583459722995758,3.270604813098908,22.009639263153076,13.197625494003297,17.90269947052002,3.0,-1.0
11.092469501495362,-0.2836558476090431,5.102224588394165,20.62265224456787,11.237722492218017,22.78821315765381,3.0,-1.0
12.107215690612794,1.8924919545650483,6.525174379348755,19.644489669799807,10.728169441223145,18.52169895172119,3.0,-1.0
9.386797285079956,-1.3614546418190003,3.3232259273529055,15.601693868637085,4.798952293395996,15.80439476966858,3.0,-1.0
9.654573440551758,-0.18339548483490944,6.2536616563797,19.246562004089355,6.029944252967835,19.001984310150146,3.0,-1.0
10.707618570327758,2.4873598337173464,6.921856355667114,19.608683109283447,5.978568577766419,18.260929298400878,3.0,-1.0
9.028101825714112,0.9308333247900009,6.657505345344544,17.7563570022583,6.376184821128845,20.189228439331057,3.0,-1.0
7.432810807228089,4.13060188293457,12.782261180877686,19.287974166870118,11.658068561553955,24.19325866699219,3.0,-1.0
7.047026109695435,0.8979840248823167,9.575797605514527,19.99804916381836,8.320519709587098,24.868927001953125,3.0,-1.0
5.4993736982345585,1.1215459048748018,13.197936916351319,18.388588428497314,7.5542439937591555,24.156985473632812,3.0,-1.0
6.139389681816101,-1.0698589324951173,7.371315407752991,11.899222612380981,0.9481141984462739,13.133483505249025,3.0,-1.0
4.857333970069885,-0.9991785138845444,3.2664013624191286,11.803944396972657,3.7698826789855957,12.972194766998292,3.0,-1.0
8.876310968399048,1.4031778514385225,3.3419080138206483,14.1834144115448,0.33331898152828215,4.540984439849853,3.0,-1.0
7.447133731842041,-0.7270432591438294,2.5284603238105774,13.572511911392212,3.2517670154571534,11.36647310256958,3.0,-1.0
8.29685561656952,2.1635374188423158,4.667555093765259,13.09222755432129,10.491062879562378,13.90225009918213,3.0,-1.0
5.785987401008606,1.7645199000835419,4.184001553058624,10.97913179397583,6.884959316253663,14.497740697860719,3.0,-1.0
8.140237712860108,0.7063373029232025,1.3075880885124207,9.258980941772462,4.021311914920807,10.765533113479615,3.0,-1.0
10.140462398529053,3.3893914103508,3.729716205596924,12.568039655685425,7.37038164138794,10.858632373809815,3.0,-1.0
6.390819168090821,-0.771257409453392,-3.0915685057640077,12.184435415267945,4.476687240600586,4.970048832893371,3.0,-1.0
7.93426787853241,-0.6344113826751709,-2.569093680381775,10.684733533859253,-1.5267908692359924,1.4733913242816925,3.0,-1.0
9.15467348098755,0.7440127730369568,-3.9834808588027957,6.420710206031799,-1.8115364134311678,5.661440491676331,3.0,-1.0
9.09489040374756,-2.475994920730591,-3.0440848588943483,3.439677357673645,-6.890563917160034,7.04562520980835,3.0,-1.0
12.010068941116334,-0.15365989208221437,-0.8887986928224564,8.799091243743897,-5.550593662261963,7.358861017227174,3.0,-1.0
10.947216510772705,-1.196741259098053,-1.0743738055229188,4.636729788780213,-5.316600823402405,7.434055995941162,3.0,-1.0
7.614337992668152,2.0517564475536347,1.4069142937660217,4.292824387550354,-4.805024027824402,5.183024168014526,3.0,-1.0
6.791549134254456,-0.7125646233558655,3.6397309184074405,4.179330968856812,-2.5720516920089724,7.489012527465821,3.0,-1.0
4.223078298568725,-1.0443268060684205,0.4956971347332001,-0.42283713519573213,-5.2143166065216064,5.352252674102783,3.0,-1.0
7.33052659034729,2.2451158046722415,6.498707985877991,2.803086519241333,-1.7066056072711946,9.01393461227417,3.0,-1.0
4.813275218009949,0.42345988601446155,3.797905683517456,4.543942451477051,-1.412674605846405,12.127455139160157,3.0,-1.0
7.596589922904968,2.8018408298492434,6.929796123504639,7.2645165681838995,2.208997070789337,10.41742401123047,3.0,-1.0
8.120154476165771,3.1711228966712954,6.866899824142457,4.049802052974701,-1.595758777856827,5.986975479125976,3.0,-1.0
7.584135031700135,0.7387195318937302,1.913820630311966,4.510781979560853,-3.9106207966804507,7.392800045013428,3.0,-1.0
8.994941854476929,4.278657174110413,5.218520307540894,8.129339933395386,3.2976938009262087,11.157233333587646,3.0,-1.0
9.11762022972107,0.7788859426975251,0.6250703394412994,5.109074378013611,-1.6788938999176026,6.028542852401734,3.0,-1.0
9.973881483078003,3.7222433209419252,5.800621747970581,4.219341731071473,-0.5117325693368912,8.294364738464356,3.0,-1.0
11.711467981338501,2.2633307576179504,1.817919445037842,9.484723091125488,-0.040633466094732285,3.335213685035706,3.0,-1.0
11.677528953552246,1.0826249957084657,3.970559084415436,4.956971597671509,-4.588000702857971,8.203912568092347,3.0,-1.0
14.893644618988038,4.140098762512207,8.911339473724366,9.374654817581177,0.8301059067249299,10.602843475341798,3.0,-1.0
12.499072122573853,-1.3725081324577333,1.429177111387253,3.9619964718818665,-5.050693202018738,7.994361877441406,3.0,-1.0
16.238128995895387,4.406629228591919,6.901150274276734,10.718672561645509,-1.5289703249931337,9.32654857635498,3.0,-1.0
14.983941078186035,2.1661840081214905,3.3573206663131714,10.11181755065918,2.0610974907875064,9.301638793945314,3.0,-1.0
13.354399108886719,0.7720358401536942,2.621247661113739,7.899083662033082,-0.17125215679407121,10.104344415664674,3.0,-1.0
15.216376304626465,4.708188700675964,7.025230550765992,10.706062459945679,4.065214705467224,12.08542013168335,3.0,-1.0
13.651599168777466,-0.8758769184350967,2.5560161948204043,7.108521509170533,-2.666396141052246,7.136388802528382,3.0,-1.0
16.996154022216796,3.431114745140076,5.341043472290039,4.67424967288971,-0.8598414838314057,8.498155117034912,3.0,-1.0
14.860795068740845,2.83500155210495,6.481582760810852,7.8998617172241214,3.0004934906959533,14.286165761947633,3.0,-1.0
12.214948797225953,1.1741670191287994,4.770617866516114,-0.3277143493294716,-7.734992623329163,9.766666460037232,3.0,-1.0
9.959091424942017,0.7117862552404404,7.168148374557496,3.336614835262299,-2.655653822422028,8.82789330482483,3.0,-1.0
7.282731270790101,-1.3858970403671265,2.8756351590156557,-1.9583462655544281,-7.295186161994934,7.228241872787476,3.0,-1.0
9.153271579742432,-0.4938289448618889,7.080653715133668,-2.2932220458984376,-7.866856956481934,6.897725629806519,3.0,-1.0
9.79562373161316,0.48635612279176715,5.089302563667298,2.967488479614258,-6.446553754806519,5.143791961669922,3.0,-1.0
7.964937973022462,-2.3413282871246337,4.736678838729858,0.044525560922920704,-5.190808725357056,6.784854555130005,3.0,-1.0
10.679440355300903,2.3743332982063294,8.217456936836243,4.803000283241272,1.4087824523448944,5.310529589653015,3.0,-1.0
9.044760417938233,-1.5865733206272126,2.875168025493622,-0.4402737200260163,-3.726291310787201,4.6870159864425665,3.0,-1.0
10.193239974975587,2.4403433203697205,8.304951095581055,5.885002684593201,-1.3787355780601502,9.084148836135865,3.0,-1.0
10.115553617477417,2.647558343410492,3.8550416707992556,9.365313148498535,0.8951817244291306,6.837475919723511,3.0,-1.0
9.971857738494874,1.4321351230144501,2.0410143792629243,0.8976726651191712,-6.457140612602235,4.4254672765731815,3.0,-1.0
10.005017709732057,3.1539976716041567,3.613576197624207,-0.10648770667612553,-10.82671709060669,0.15365989208221437,3.0,-1.0
8.280508947372438,-0.507062079012394,-0.17716813310980797,-0.26123738139867786,-13.840599489212037,1.6913485407829285,3.0,-1.0
11.174358558654786,1.426530396938324,2.8754794478416446,3.7392130851745606,-11.406171941757203,1.7522209703922274,3.0,-1.0
11.284894466400146,0.6839188367128373,1.5727175295352935,4.077202463150025,-10.343629932403564,2.9129990816116336,3.0,-1.0
12.06269030570984,-0.42688490599393847,0.23352567404508592,-2.2388883590698243,-10.823759078979492,0.8973613053560258,3.0,-1.0
12.04104995727539,1.0820022761821748,3.13718386888504,-0.40119709968566897,-6.073068737983704,3.094526517391205,3.0,-1.0
11.70337200164795,-1.6843427896499634,-0.7088282436132431,-1.0310936719179153,-6.3129770994186405,5.7550063848495485,3.0,-1.0
10.907828092575073,0.43902824968099596,2.2694024920463565,3.791522777080536,-1.1534610629081727,7.6994969844818115,3.0,-1.0
12.366740655899049,0.540066996216774,4.35494213104248,2.195608413219452,-1.261972725391388,9.189079141616821,3.0,-1.0
9.682441234588623,0.15926450863480568,1.6060338377952577,-0.11084685288369656,-4.445861434936524,8.400074100494384,3.0,-1.0
9.951151657104493,1.0584940195083619,5.281105184555054,0.15365989208221437,-4.553127908706665,7.178267598152161,3.0,-1.0
8.313825130462646,-1.1930048167705536,2.5479207158088686,0.35760563760995867,-5.479446172714233,8.039821529388428,3.0,-1.0
12.106282424926759,2.2591273069381717,6.238093543052673,5.670625948905945,-0.05215406678617001,9.182851696014405,3.0,-1.0
13.368877744674684,3.774864685535431,5.175862956047058,9.252131652832032,2.4523308277130127,13.261456060409547,3.0,-1.0
15.094943618774415,1.5422035217285157,2.681497371196747,9.533607387542725,1.0595837473869325,11.02178864479065,3.0,-1.0
16.697085428237916,4.9359540939331055,6.344892382621765,12.216662120819093,8.505627250671386,13.273754739761353,3.0,-1.0
14.90251865386963,2.8473007321357726,2.8543064832687377,8.448803186416626,3.973828518390656,10.983023071289063,3.0,-1.0
16.297289228439332,4.9990061044692995,6.8156798601150514,12.86991105079651,7.635354995727539,10.187323951721192,3.0,-1.0
14.110243177413942,3.02166645526886,6.89461190700531,6.8187935829162605,2.2695582032203676,12.401302528381349,3.0,-1.0
12.008045196533203,1.4182792067527772,4.862627148628235,5.377006244659424,-1.123881196975708,7.976613807678223,3.0,-1.0
15.13417582511902,5.4190407514572145,8.325657176971436,9.878135633468629,4.0957288384437565,10.239633893966674,3.0,-1.0
15.246424055099489,3.339572596549988,5.813076639175415,8.606199645996094,-0.1897785320878029,10.04674129486084,3.0,-1.0
17.679917335510254,5.3944428920745855,7.551753115653992,10.276219511032105,3.002206063270569,11.140419530868531,3.0,-1.0
20.621250343322753,4.504865956306458,6.865966057777405,10.99096384048462,5.032477998733521,15.03983087539673,3.0,-1.0
17.57732219696045,1.51682710647583,8.99369616508484,7.060259556770325,4.247676157951355,17.183285808563234,3.0,-1.0
19.754246520996094,4.400401782989502,10.37274341583252,13.263479804992677,6.4300513744354255,18.154597091674805,3.0,-1.0
18.530729198455813,4.282238030433655,6.819883561134339,5.351474118232727,2.6425763368606567,19.391814994812012,3.0,-1.0
20.870810794830323,3.9104650855064396,8.380457997322083,11.093870401382446,4.012438130378723,15.833040618896485,3.0,-1.0
20.8733021736145,2.89649670124054,6.2139623165130615,14.207546138763428,3.796348822116852,14.546936416625977,3.0,-1.0
17.946446800231936,3.3510932207107547,4.781515645980835,7.300167918205261,-2.465719735622406,15.025508451461793,3.0,-1.0
19.744128799438478,4.247364735603333,6.280283761024475,8.460479021072388,-0.6909245878458024,11.505187225341798,3.0,-1.0
18.933170986175536,1.651337778568268,1.9746930599212646,7.879467558860779,-1.8641575276851654,10.389557218551635,3.0,-1.0
19.290155124664306,6.7706873416900635,5.862117147445679,12.215416431427002,5.36377329826355,14.073502349853516,3.0,-1.0
18.624916934967043,5.665644192695618,7.158962917327881,14.44683165550232,11.314786005020142,19.633592891693116,3.0,-1.0
14.45010108947754,3.844922196865082,6.504779720306397,14.613257360458375,7.612158536911011,14.58258776664734,3.0,-1.0
15.394478845596314,5.47493155002594,11.682044076919556,11.093247556686402,6.809920048713685,17.11556396484375,3.0,-1.0
15.12358946800232,5.104559755325318,8.69571704864502,9.751408767700196,5.156402564048768,16.297444438934328,3.0,-1.0
14.29410653114319,6.928706645965576,11.784484004974365,9.229868459701539,2.5728299975395204,14.351397228240968,3.0,-1.0
14.195869302749635,6.275612926483155,10.488416290283203,7.4043206691741945,3.4775086641311646,15.107709932327271,3.0,-1.0
11.093092346191407,5.318936491012574,9.228467559814453,6.014219927787781,-0.28567971736192704,12.022991466522218,3.0,-1.0
15.284721994400025,6.8967913627624515,9.522554397583008,6.693468117713929,0.6903018683195115,8.865413188934326,3.0,-1.0
11.625997066497803,1.4444340527057649,4.178864085674286,6.083810806274414,-2.906460464000702,8.505783462524414,3.0,-1.0
15.12561321258545,3.396708583831787,7.356525349617005,7.154447793960571,-1.3595864832401277,9.750164079666138,3.0,-1.0
11.941724252700807,1.6216022014617921,6.233578419685364,3.142321336269379,-0.6521593272686005,11.486193466186524,3.0,-1.0
11.102588224411011,1.654140079021454,7.606709146499634,2.1501487612724306,-3.801797962188721,12.314119291305543,3.0,-1.0
12.088845777511597,6.5686097860336305,11.790555238723755,4.565115666389466,-0.3890537559986115,12.757351398468018,3.0,-1.0
8.760170459747314,2.430223846435547,7.424092483520508,0.7130316942930222,-4.44866373538971,11.922730493545533,3.0,-1.0
8.83116273880005,3.943625807762146,13.291191387176514,1.0264231503009797,-0.9569881707429886,15.967084407806396,3.0,-1.0
9.381192684173584,1.3974175393581392,10.971658658981324,5.841255354881286,-5.587957835197449,13.675107049942017,3.0,-1.0
11.807835674285888,2.8234809279441833,6.475355315208436,9.67123203277588,0.038765260577201845,11.528072261810303,3.0,-1.0
12.84873833656311,5.583754134178162,9.832832193374633,10.475183343887329,0.6330102324485779,10.58649730682373,3.0,-1.0
11.207674741744995,2.6209364891052247,4.829622387886047,8.411594724655151,2.479575526714325,14.580097389221192,3.0,-1.0
8.18055989742279,-1.017704826593399,5.781784200668335,6.458385801315308,1.793632757663727,7.399338412284852,4.0,-1.0
6.140323948860169,-2.4904733061790467,5.496727108955383,5.2750334501266485,-0.32475636899471283,8.316160297393798,4.0,-1.0
3.601121556758881,-1.636080837249756,3.3171541929245,4.1556671261787415,-0.27026703357696535,8.486323070526124,4.0,-1.0
1.6588106632232666,-1.0457279562950135,3.0042298078536986,7.005458736419678,-1.5534127235412598,5.96673653125763,4.0,-1.0
1.4610922694206239,-3.245850992202759,-0.4567761942744255,3.7628769278526306,-5.432274198532105,6.3142227888107305,4.0,-1.0
5.141145372390747,-0.8476981401443482,3.0358336687088014,7.604996824264527,-1.4383624434471132,4.16734346151352,4.0,-1.0
4.902793622016907,-3.4829575538635256,0.41769957393407825,11.03439874649048,-1.200321865081787,4.551882219314575,4.0,-1.0
4.034077978134156,-2.394727957248688,1.472301471233368,6.478780460357666,-0.5783652484416962,7.741375780105591,4.0,-1.0
3.0669703960418704,-0.43902824968099596,6.47597815990448,10.341294765472412,4.675339651107788,10.012646055221557,4.0,-1.0
-1.275205796957016,-2.8824851989746096,1.4252849578857423,2.283569705486298,-1.2703796267509462,10.322923851013185,4.0,-1.0
0.3971493288874626,-2.1985664248466494,5.878775238990784,3.774864685535431,1.9779623687267305,8.673921489715577,4.0,-1.0
-2.0715283870697023,-3.8583111047744754,0.9580779612064362,4.943271517753601,-4.033143961429596,4.947474718093872,4.0,-1.0
0.7387195318937302,-3.6764724969863893,0.9615029811859132,7.989380121231079,0.8763439893722534,6.61702744960785,4.0,-1.0
1.9455802023410798,-2.929190289974213,1.7690347731113434,2.96017130613327,-0.8861520409584046,3.6247853994369508,4.0,-1.0
2.010033237934113,-3.9638647556304933,-0.04530397988855839,9.129297065734864,1.0502427041530609,5.059100103378296,4.0,-1.0
2.8301755070686343,-0.5671559840440751,1.9421551823616028,5.753294062614441,1.946358633041382,1.9816988110542297,4.0,-1.0
1.6071236908435822,-0.6828290462493897,1.3697058320045472,4.84472336769104,0.34343842417001724,2.1341132640838625,4.0,-1.0
0.4860447630286217,-2.1118505716323854,3.1485487818717957,0.9854783087968827,-1.519473695755005,4.088100242614746,4.0,-1.0
3.560332238674164,0.3423486337065697,3.7147706866264345,6.8667446136474615,1.601363378763199,0.8508118629455567,4.0,-1.0
1.5801902890205384,-1.4347817122936248,1.8555949151515962,6.264870858192444,2.08040229678154,6.8949233293533325,4.0,-1.0
4.081561625003815,2.233128046989441,3.3945291280746464,5.70985815525055,2.7250887393951415,4.250945591926575,4.0,-1.0
1.0444824546575546,-1.3102346777915954,0.31588239669799806,2.4652526021003722,0.762227788567543,5.720444512367249,4.0,-1.0
1.9854352533817292,-1.0359198421239852,3.265155923366547,1.5552808821201325,-2.2667559027671813,4.745397162437439,4.0,-1.0
1.8531040370464327,1.7483288168907167,6.753873538970947,2.512113404273987,-0.26466243267059325,10.37756896018982,4.0,-1.0
2.9819671154022216,-2.147190749645233,1.9458914995193481,2.3659263968467714,-1.5408023715019226,7.420823049545288,4.0,-1.0
3.374757313728333,1.7128329277038574,5.479913306236267,6.854134011268616,3.4412342190742495,8.533650255203247,4.0,-1.0
4.0487123250961305,-1.647912758588791,0.45739894509315493,6.961711406707764,2.9657759070396423,4.275232028961182,4.0,-1.0
3.0254027724266055,-0.20052070990204812,0.21499929875135423,7.2146975040435795,4.085142230987549,5.4688598155975345,4.0,-1.0
3.2002356290817264,0.13186416104435922,2.386476516723633,5.312241911888123,-2.142831587791443,1.6105487108230592,4.0,-1.0
3.627587699890137,-2.183776366710663,-0.2438007965683937,8.832252216339112,2.7886078834533694,5.040884900093078,4.0,-1.0
4.984683179855347,1.2678887486457826,3.4111872196197512,9.10827956199646,5.275189161300659,3.97413969039917,4.0,-1.0
2.7657223463058473,-1.5492092728614808,-4.9054402112960815,9.457478141784668,0.38687417507171634,-4.999784660339356,4.0,-1.0
4.119704103469849,-0.2395973302423954,-1.6214464902877808,9.64928026199341,0.33036096990108493,-0.7452582746744156,4.0,-1.0
3.775642991065979,0.45942281484603886,1.5663344979286193,12.509658479690552,0.7953884482383728,0.12392428368330002,4.0,-1.0
2.4141883492469787,-3.2030379295349123,-4.744618606567383,4.997916126251221,-0.42081326544284825,0.9295878231525422,4.0,-1.0
6.011417627334595,0.2531418241560459,-1.0337402611970903,10.590700006484985,0.1885330617427826,-1.4774390637874604,4.0,-1.0
3.5092679858207703,-1.064098620414734,-4.892985320091248,2.650983488559723,-0.4978767156600952,1.6477570474147798,4.0,-1.0
5.377629089355469,-2.680719065666199,-3.223121166229248,9.567079782485962,3.399355173110962,3.8500599145889285,4.0,-1.0
6.352209305763245,0.9158876806497575,-0.43793845921754837,6.719311666488648,0.3284927800297737,2.7199512720108032,4.0,-1.0
3.8542633652687073,-1.2518532514572145,-3.247407853603363,5.640267777442932,0.05682458057999611,4.776689600944519,4.0,-1.0
6.005813026428223,1.0465063244104387,-0.7631618678569794,4.987796902656555,-5.042909145355225,-2.032607352733612,4.0,-1.0
9.722451496124268,-0.8687154561281205,2.2091527819633483,9.842950916290283,-0.2305676780641079,6.133162236213685,4.0,-1.0
8.391978120803833,-1.845786863565445,-0.22854379266500474,9.826759958267212,-1.8650916695594788,4.421419286727906,4.0,-1.0
8.934847354888916,0.6649253904819489,2.988350021839142,10.372431993484497,2.1009525418281556,6.442506265640259,4.0,-1.0
4.99573667049408,-3.905950212478638,-2.7845601439476013,9.595880842208862,-1.8012613534927369,1.1346233904361724,4.0,-1.0
11.303732013702392,1.4922289967536926,-1.906970590353012,11.59361515045166,2.7110772371292113,1.4811755061149599,4.0,-1.0
9.60008454322815,-0.4275076568126679,-5.1711921215057375,9.762462759017945,1.457667249441147,-0.1950717732310295,4.0,-1.0
8.100226950645448,-3.2987835288047793,-6.6670022249221805,8.250617408752442,0.5311930239200592,-0.6434410661458969,4.0,-1.0
10.276219511032105,1.4073813021183015,-6.204154014587402,14.8947340965271,5.809340071678162,-2.6438220262527468,4.0,-1.0
8.973457717895508,-2.4264872789382936,-7.204266858100891,12.930627393722535,1.9259639739990235,-1.4754151940345765,4.0,-1.0
10.904403448104858,-0.406801700592041,-1.216980081796646,11.869175863265992,4.076268446445465,-0.7938315868377686,4.0,-1.0
10.27715277671814,-0.1868205361068249,-2.2571033120155337,13.685693407058716,4.0507363200187685,1.5442273914813995,4.0,-1.0
9.849957418441774,-0.957299530506134,-1.706916904449463,7.678012347221375,1.762496030330658,1.1920706748962402,4.0,-1.0
8.436971139907838,1.707695335149765,0.11364916115999223,10.114774560928344,5.2941824197769165,3.916225397586823,4.0,-1.0
5.384946012496949,-1.4241952300071716,0.09216479770839214,5.49299054145813,1.6472900390625,8.154560637474061,4.0,-1.0
7.0029678583145145,1.2074833273887635,2.3481783270835876,12.483815431594849,5.019556474685669,7.43047513961792,4.0,-1.0
4.364439010620117,-2.2066619038581847,-1.289061713218689,0.9046784162521363,-0.536641976237297,3.419438409805298,4.0,-1.0
7.032858896255494,0.19958659932017328,1.1785261809825898,7.650612187385559,2.202147030830383,8.528201866149903,4.0,-1.0
5.6211183071136475,0.9207138508558274,3.7452845692634584,5.632638931274414,0.6256931215524674,7.188542532920838,4.0,-1.0
3.6744485020637514,0.8417821794748307,4.447107124328613,1.2686670541763305,0.8803917914628983,10.529517030715942,4.0,-1.0
4.892673897743225,3.4029360294342044,9.069825410842896,5.89761278629303,6.647697544097901,11.973639535903931,4.0,-1.0
4.392617726325989,0.9596348226070405,3.81238431930542,-2.802930808067322,-1.9913511514663698,6.741730070114136,4.0,-1.0
4.229928088188172,-0.6090349674224854,-0.7695448994636536,6.57514865398407,2.232349741458893,2.7180829882621764,4.0,-1.0
8.69369330406189,2.727891039848328,0.8847508907318116,12.349926853179932,6.326521468162537,2.8681622743606567,4.0,-1.0
8.940608167648316,1.2109084725379944,-1.7497299671173097,13.622175264358521,6.493881940841675,6.579040932655335,4.0,-1.0
11.541928052902222,3.508956563472748,-3.5539493322372437,21.09826526641846,12.933585405349731,4.351673197746277,4.0,-1.0
8.319741153717041,0.10602065138518811,-7.078474259376526,14.63987946510315,4.411455774307251,0.4329565778374672,4.0,-1.0
10.262830352783203,0.6987087696790696,-6.552418828010559,16.443943119049074,9.035731172561645,0.40431075990200044,4.0,-1.0
8.155805826187134,1.6463558971881866,-4.180109524726868,9.844508028030395,4.710835289955139,0.8145375430583954,4.0,-1.0
6.952837371826172,-0.7220613777637482,-5.864608025550843,10.013580322265625,3.7905885100364687,2.2443372488021853,4.0,-1.0
7.568878340721131,1.3103903889656068,-1.9230059623718263,9.119021129608155,3.589289510250092,2.685078227519989,4.0,-1.0
8.006972479820252,-1.1089355528354645,-2.4007994413375857,5.218520307540894,1.1276176393032074,6.331192302703858,4.0,-1.0
8.135567378997804,0.7253307491540909,0.11894241012632847,5.3925748586654665,3.075844430923462,6.421800184249879,4.0,-1.0
6.423512506484986,0.3747308626770973,-0.6098133355379105,2.812738859653473,-0.5006790161132812,1.1699635684490204,4.0,-1.0
2.759806323051453,-3.050312304496765,-4.58161804676056,-0.9923284113407136,-4.458316326141357,2.1786388993263244,4.0,-1.0
4.477776718139649,-0.3917003765702248,-3.164739739894867,-0.7489946544170379,-4.030185949802399,0.8487879306077958,4.0,-1.0
5.8965233087539675,-2.7325616240501405,-4.880375218391419,1.0359198421239852,-7.740597224235535,-1.2744273662567138,4.0,-1.0
5.498750853538513,-3.118034648895264,-4.489764475822449,1.7888065874576569,-6.486875939369202,2.080246585607529,4.0,-1.0
8.337955856323243,-0.8506561517715454,-2.8047988414764404,3.3336568236351014,-5.93419840335846,0.08251240253448487,4.0,-1.0
9.412018489837648,-2.937130057811737,-8.005882501602173,2.202614164352417,-7.539298224449158,-2.650204932689667,4.0,-1.0
11.196933174133301,0.6421955645084382,-6.4246024847030645,6.741107726097107,-3.302831268310547,-4.409431529045105,4.0,-1.0
7.093887162208557,-3.388145971298218,-8.871639633178711,0.564353683590889,-2.90848445892334,0.4475908622145653,4.0,-1.0
12.561656999588013,0.7257977575063705,-8.713621330261232,9.880159378051758,3.375847041606903,0.488691383600235,4.0,-1.0
10.674770021438599,0.7757722824811936,-7.8458394527435305,3.9461166858673096,-1.9368618786334992,-1.9732919096946717,4.0,-1.0
8.268676900863648,-3.4102532029151917,-10.472225332260132,6.857870578765869,-0.4136518031358719,-2.185021805763245,4.0,-1.0
9.090686702728272,0.37675473242998125,-5.496104264259339,13.061557960510255,3.725979888439179,-0.27696145623922347,4.0,-1.0
4.083896791934968,-0.9464016884565354,-6.336641192436218,-0.1788806587457657,0.6341000229120255,1.997111463546753,4.0,-1.0
6.365909886360169,-1.2018787264823914,-7.948435091972351,6.308306765556336,1.1763466000556946,1.085583007335663,4.0,-1.0
8.770445394515992,1.22663254737854,-6.7042106866836555,9.672944355010987,1.844385713338852,0.21624476909637452,4.0,-1.0
5.654279279708862,-2.534998941421509,-7.341735792160034,1.979674941301346,-1.3524250209331512,0.41271769255399704,4.0,-1.0
9.085861158370973,3.3655718564987183,-4.560289120674134,11.040314769744873,5.821483540534973,0.6445308566093445,4.0,-1.0
6.6556373119354255,0.3772218033671379,-2.912220776081085,2.402512013912201,4.232108044624328,6.10389404296875,4.0,-1.0
5.579706645011902,-0.12330154851078988,-6.8373202085494995,1.847188013792038,4.5423853397369385,4.776222467422485,4.0,-1.0
6.361394762992859,2.38632105588913,-3.0235347390174865,2.9665544629096985,8.135723090171814,8.35741674900055,4.0,-1.0
6.589938712120056,-0.8663802266120911,-6.844948554039002,-0.6867211371660232,-4.2417601346969604,2.968422496318817,4.0,-1.0
9.729457998275757,1.2277222752571106,-5.7495574951171875,5.7100138664245605,-0.35168964564800265,-1.1671612679958343,4.0,-1.0
9.863656997680664,0.0873385962098837,-6.343646693229676,4.685147452354431,-2.1341132640838625,-0.2196698047220707,4.0,-1.0
7.651390743255615,-0.36398866921663287,-8.903866338729859,9.317985963821412,3.4370307683944703,-2.81133770942688,4.0,-1.0
11.195220851898194,2.688658833503723,-4.703985500335693,15.058669424057008,6.681792283058167,2.4674323081970218,4.0,-1.0
9.034329271316528,-0.40820285081863406,-7.528089022636414,3.7684815287590028,-0.40540055036544803,-0.5466057389974595,4.0,-1.0
10.266411209106446,1.8675825476646424,-5.535803604125976,7.901418828964234,2.995355772972107,0.3636773094534874,4.0,-1.0
9.401120710372926,0.4997449368238449,-7.776871919631958,5.525840091705322,2.754668855667114,-1.0267345100641252,4.0,-1.0
7.974745774269104,0.2106401525437832,-6.490145373344422,6.966382241249085,3.245072686672211,0.5285464346408845,4.0,-1.0
5.595274758338928,-1.6211351931095124,-5.388526868820191,-9.46837592124939,-4.175283229351044,-3.787786209583283,4.0,-1.0
7.097467517852784,-1.862445080280304,-8.619587802886963,-5.215718007087708,-4.912757134437562,-1.6837200701236725,4.0,-1.0
10.228268480300903,0.42828608751297,-3.769104373455048,0.3608750090003014,1.5177611231803894,1.9398198902606965,4.0,-1.0
8.320052576065065,-0.41660978347063066,-4.434496521949768,-4.3823427915573125,-1.5935791969299318,2.5415375590324403,4.0,-1.0
9.864902687072755,0.31463692635297774,-1.9399756014347078,-1.3975732505321503,-0.824656954407692,3.2352646350860597,4.0,-1.0
